time,value
2024-09-04T12:13:10.906165428Z,0.41216370463371277
2024-09-04T12:13:11.928718372Z,0.39840495586395264
2024-09-04T12:13:12.986917776Z,0.38644084334373474
2024-09-04T12:13:14.010933504Z,0.4013960063457489
2024-09-04T12:13:15.021033207Z,0.3930211067199707
2024-09-04T12:13:16.020594722Z,0.3487538993358612
2024-09-04T12:13:17.057428963Z,0.38763725757598877
2024-09-04T12:13:18.081662108Z,0.3846462368965149
2024-09-04T12:13:19.067958999Z,0.38644084334373474
2024-09-04T12:13:20.062959628Z,0.40378883481025696
2024-09-04T12:13:21.115795437Z,0.4103690981864929
2024-09-04T12:13:22.124430962Z,0.4378865361213684
2024-09-04T12:13:23.165322581Z,0.37028929591178894
2024-09-04T12:13:24.134348849Z,0.30209386348724365
2024-09-04T12:13:25.151277761Z,0.35533416271209717
2024-09-04T12:13:26.118211805Z,0.3924229145050049
2024-09-04T12:13:27.211184584Z,0.3966103494167328
2024-09-04T12:13:28.167893519Z,0.4085744619369507
2024-09-04T12:13:29.165555694Z,0.4061816334724426
2024-09-04T12:13:30.18005917Z,0.39840495586395264
2024-09-04T12:13:31.200152627Z,0.3966103494167328
2024-09-04T12:13:32.223611428Z,0.3936193287372589
2024-09-04T12:13:33.192929569Z,0.39840495586395264
2024-09-04T12:13:34.195428659Z,0.35533416271209717
2024-09-04T12:13:35.204774535Z,0.373878538608551
2024-09-04T12:13:36.277669359Z,0.388235479593277
2024-09-04T12:13:37.32711244Z,0.3840480446815491
2024-09-04T12:13:38.299102692Z,0.39960137009620667
2024-09-04T12:13:39.397532209Z,0.38703906536102295
2024-09-04T12:13:40.350395047Z,0.3846462368965149
2024-09-04T12:13:41.413393782Z,0.3840480446815491
2024-09-04T12:13:42.406610206Z,0.4043870270252228
2024-09-04T12:13:43.321624107Z,0.3924229145050049
2024-09-04T12:13:44.394302156Z,0.39541393518447876
2024-09-04T12:13:45.367590401Z,0.39481574296951294
2024-09-04T12:13:46.35962578Z,0.38703906536102295
2024-09-04T12:13:47.37773131Z,0.39900317788124084
2024-09-04T12:13:48.338568907Z,0.39960137009620667
2024-09-04T12:13:49.388718161Z,0.4175475537776947
2024-09-04T12:13:50.39425585Z,0.3756731450557709
2024-09-04T12:13:51.305699225Z,0.44386860728263855
2024-09-04T12:13:52.372348832Z,0.36610186100006104
2024-09-04T12:13:53.281888945Z,0.37088751792907715
2024-09-04T12:13:54.268734622Z,0.3978067636489868
2024-09-04T12:13:55.264610928Z,0.3924229145050049
2024-09-04T12:13:56.256695411Z,0.37866419553756714
2024-09-04T12:13:57.243845521Z,0.39421752095222473
2024-09-04T12:13:58.239465508Z,0.40797626972198486
2024-09-04T12:13:59.214250896Z,0.40677985548973083
2024-09-04T12:14:00.255628128Z,0.41096729040145874
2024-09-04T12:14:01.229011853Z,0.3756731450557709
2024-09-04T12:14:02.220382685Z,0.3936193287372589
2024-09-04T12:14:03.220995301Z,0.4001995921134949
2024-09-04T12:14:04.206678855Z,0.42831525206565857
2024-09-04T12:14:05.190228543Z,0.33080771565437317
2024-09-04T12:14:06.185332053Z,0.4366901218891144
2024-09-04T12:14:07.174231656Z,0.3840480446815491
2024-09-04T12:14:08.218556831Z,0.3074777126312256
2024-09-04T12:14:09.169020132Z,0.38225340843200684
2024-09-04T12:14:10.163572998Z,0.39122650027275085
2024-09-04T12:14:11.191955112Z,0.6035895347595215
2024-09-04T12:14:12.190973821Z,0.4486542344093323
2024-09-04T12:14:13.213016384Z,0.3966103494167328
2024-09-04T12:14:14.121106536Z,0.381655216217041
2024-09-04T12:14:15.157636515Z,0.3966103494167328
2024-09-04T12:14:16.102804027Z,0.381655216217041
2024-09-04T12:14:17.135781696Z,0.4049852192401886
2024-09-04T12:14:18.096922061Z,0.4259224236011505
2024-09-04T12:14:19.120002627Z,0.40319061279296875
2024-09-04T12:14:20.132211715Z,0.42771705985069275
2024-09-04T12:14:21.141725815Z,0.26979073882102966
2024-09-04T12:14:22.132333199Z,0.397208571434021
2024-09-04T12:14:23.181502019Z,0.5072783827781677
2024-09-04T12:14:24.250537246Z,0.4737788736820221
2024-09-04T12:14:25.192655682Z,0.6598208546638489
2024-09-04T12:14:26.210853858Z,0.49232324957847595
2024-09-04T12:14:27.208199343Z,0.46360939741134644
2024-09-04T12:14:28.189968124Z,0.37806597352027893
2024-09-04T12:14:29.216973591Z,0.39481574296951294
2024-09-04T12:14:30.260548546Z,0.3607180118560791
2024-09-04T12:14:31.256484931Z,0.37447673082351685
2024-09-04T12:14:32.276420373Z,0.3684946894645691
2024-09-04T12:14:33.274732752Z,0.33918261528015137
2024-09-04T12:14:34.282256966Z,0.36670008301734924
2024-09-04T12:14:35.260665151Z,0.27397820353507996
2024-09-04T12:14:36.26489821Z,0.37926238775253296
2024-09-04T12:14:37.271033727Z,0.4426721930503845
2024-09-04T12:14:38.283133732Z,0.4007977843284607
2024-09-04T12:14:39.301544452Z,0.3565305769443512
2024-09-04T12:14:40.329218813Z,0.4366901218891144
2024-09-04T12:14:41.322178473Z,0.3577269911766052
2024-09-04T12:14:42.315140641Z,0.355932354927063
2024-09-04T12:14:43.322109456Z,0.41515472531318665
2024-09-04T12:14:44.316715213Z,0.41575294733047485
2024-09-04T12:14:45.30722018Z,0.3768695592880249
2024-09-04T12:14:46.306514574Z,0.3768695592880249
2024-09-04T12:14:47.338743176Z,0.4043870270252228
2024-09-04T12:14:48.295082838Z,0.4498506486415863
2024-09-04T12:14:49.2825826Z,0.4007977843284607
2024-09-04T12:14:50.322014843Z,0.3355933725833893
2024-09-04T12:14:51.262579741Z,0.4307080805301666
2024-09-04T12:14:52.250919866Z,0.3762713670730591
2024-09-04T12:14:53.255626801Z,0.3756731450557709
2024-09-04T12:14:54.274297184Z,0.3930211067199707
2024-09-04T12:14:55.251458874Z,0.37806597352027893
2024-09-04T12:14:56.237070563Z,0.397208571434021
2024-09-04T12:14:57.243492238Z,0.40378883481025696
2024-09-04T12:14:58.186311582Z,0.3936193287372589
2024-09-04T12:14:59.193278671Z,0.3966103494167328
2024-09-04T12:15:00.176490656Z,0.4013960063457489
2024-09-04T12:15:01.193958894Z,0.3900300860404968
2024-09-04T12:15:02.153977295Z,0.4103690981864929
2024-09-04T12:15:03.147743932Z,0.36610186100006104
2024-09-04T12:15:04.130639994Z,0.3684946894645691
2024-09-04T12:15:05.124747006Z,0.3206382393836975
2024-09-04T12:15:06.1136448Z,0.357128769159317
2024-09-04T12:15:07.103649293Z,0.35832518339157104
2024-09-04T12:15:08.098570813Z,0.39122650027275085
2024-09-04T12:15:09.083491178Z,0.38225340843200684
2024-09-04T12:15:10.102676591Z,0.40319061279296875
2024-09-04T12:15:11.07922959Z,0.37866419553756714
2024-09-04T12:15:12.080943445Z,0.40319061279296875
2024-09-04T12:15:13.075050891Z,0.389431893825531
2024-09-04T12:15:14.092342124Z,0.41156548261642456
2024-09-04T12:15:15.122011652Z,0.2997010350227356
2024-09-04T12:15:16.134052511Z,0.3643072545528412
2024-09-04T12:15:17.179436792Z,0.37926238775253296
2024-09-04T12:15:18.144488851Z,0.39421752095222473
2024-09-04T12:15:19.184429514Z,0.39541393518447876
2024-09-04T12:15:20.281202597Z,0.39840495586395264
2024-09-04T12:15:21.236786735Z,0.3810569941997528
2024-09-04T12:15:22.284449672Z,0.3930211067199707
2024-09-04T12:15:23.288468705Z,0.40378883481025696
2024-09-04T12:15:24.26230695Z,0.388235479593277
2024-09-04T12:15:25.280943519Z,0.33020952343940735
2024-09-04T12:15:26.274877175Z,0.3601198196411133
2024-09-04T12:15:27.361185626Z,0.381655216217041
2024-09-04T12:15:28.397206133Z,0.3966103494167328
2024-09-04T12:15:29.318179518Z,0.380458801984787
2024-09-04T12:15:30.407322798Z,0.39182472229003906
2024-09-04T12:15:31.45844469Z,0.4103690981864929
2024-09-04T12:15:32.396015775Z,0.4001995921134949
2024-09-04T12:15:33.423501501Z,0.39840495586395264
2024-09-04T12:15:34.427655135Z,0.3900300860404968
2024-09-04T12:15:35.418404536Z,0.4019941985607147
2024-09-04T12:15:36.436222822Z,0.4007977843284607
2024-09-04T12:15:37.517592828Z,0.3888336718082428
2024-09-04T12:15:38.459203733Z,0.40319061279296875
2024-09-04T12:15:39.529676518Z,0.388235479593277
2024-09-04T12:15:40.531747228Z,0.4097708761692047
2024-09-04T12:15:41.588691306Z,0.3798605799674988
2024-09-04T12:15:42.547582292Z,0.4097708761692047
2024-09-04T12:15:43.574156392Z,0.3930211067199707
2024-09-04T12:15:44.61365661Z,0.39960137009620667
2024-09-04T12:15:45.601934135Z,0.38344982266426086
2024-09-04T12:15:46.651034234Z,0.39960137009620667
2024-09-04T12:15:47.764851724Z,0.3888336718082428
2024-09-04T12:15:48.655132953Z,0.3888336718082428
2024-09-04T12:15:49.661499334Z,0.397208571434021
2024-09-04T12:15:50.669544968Z,0.38644084334373474
2024-09-04T12:15:51.681990146Z,0.3858426511287689
2024-09-04T12:15:52.761110448Z,0.43190449476242065
2024-09-04T12:15:53.755271691Z,0.3690928816795349
2024-09-04T12:15:54.754362896Z,0.4103690981864929
2024-09-04T12:15:55.741128913Z,0.40259242057800293
2024-09-04T12:15:56.797252743Z,0.372682124376297
2024-09-04T12:15:57.868088205Z,0.3810569941997528
2024-09-04T12:15:58.812577669Z,0.4019941985607147
2024-09-04T12:15:59.824541371Z,0.3858426511287689
2024-09-04T12:16:00.81372504Z,0.389431893825531
2024-09-04T12:16:01.823618487Z,0.4013960063457489
2024-09-04T12:16:02.818845694Z,0.4145565330982208
2024-09-04T12:16:03.841605581Z,0.4091726839542389
2024-09-04T12:16:04.812487818Z,0.39062830805778503
2024-09-04T12:16:05.832452509Z,0.3978067636489868
2024-09-04T12:16:06.850027824Z,0.389431893825531
2024-09-04T12:16:07.882258435Z,0.39840495586395264
2024-09-04T12:16:08.884064828Z,0.4097708761692047
2024-09-04T12:16:09.885341056Z,0.39421752095222473
2024-09-04T12:16:10.90315337Z,0.3966103494167328
2024-09-04T12:16:11.920957027Z,0.3684946894645691
2024-09-04T12:16:12.948395466Z,0.36610186100006104
2024-09-04T12:16:13.907026108Z,0.4043870270252228
2024-09-04T12:16:14.916671753Z,0.40677985548973083
2024-09-04T12:16:15.936786194Z,0.4408775866031647
2024-09-04T12:16:16.941746436Z,0.4181457459926605
2024-09-04T12:16:17.906810971Z,0.39421752095222473
2024-09-04T12:16:18.938784205Z,0.397208571434021
2024-09-04T12:16:19.950219969Z,0.43489551544189453
2024-09-04T12:16:20.97233184Z,0.40737804770469666
2024-09-04T12:16:22.221732761Z,0.4055834412574768
2024-09-04T12:16:22.993705774Z,0.388235479593277
2024-09-04T12:16:24.170792284Z,0.39601215720176697
2024-09-04T12:16:25.090154378Z,0.39601215720176697
2024-09-04T12:16:26.106206071Z,0.4259224236011505
2024-09-04T12:16:27.044327785Z,0.43190449476242065
2024-09-04T12:16:28.072718008Z,0.41156548261642456
2024-09-04T12:16:29.047173494Z,0.494716078042984
2024-09-04T12:16:30.074636728Z,0.4175475537776947
2024-09-04T12:16:31.075386859Z,0.3613162338733673
2024-09-04T12:16:32.018420132Z,0.41156548261642456
2024-09-04T12:16:33.072153495Z,0.3756731450557709
2024-09-04T12:16:34.013778075Z,0.3810569941997528
2024-09-04T12:16:35.001606322Z,0.39601215720176697
2024-09-04T12:16:36.003054972Z,0.38703906536102295
2024-09-04T12:16:36.984214009Z,0.39541393518447876
2024-09-04T12:16:37.979699348Z,0.3846462368965149
2024-09-04T12:16:38.967761818Z,0.40319061279296875
2024-09-04T12:16:39.951284208Z,0.39900317788124084
2024-09-04T12:16:40.950238367Z,0.3798605799674988
2024-09-04T12:16:41.965032665Z,0.43968117237091064
2024-09-04T12:16:42.957084462Z,0.39601215720176697
2024-09-04T12:16:43.953177095Z,0.3924229145050049
2024-09-04T12:16:44.927048165Z,0.38703906536102295
2024-09-04T12:16:45.930135915Z,0.40319061279296875
2024-09-04T12:16:46.932183953Z,0.4366901218891144
2024-09-04T12:16:47.918729741Z,0.44805604219436646
2024-09-04T12:16:48.908811206Z,0.37148571014404297
2024-09-04T12:16:49.895151381Z,0.3756731450557709
2024-09-04T12:16:50.927125472Z,0.3607180118560791
2024-09-04T12:16:51.913319665Z,0.3846462368965149
2024-09-04T12:16:52.86043746Z,0.4127618968486786
2024-09-04T12:16:53.916680004Z,0.4019941985607147
2024-09-04T12:16:54.852769292Z,0.35473597049713135
2024-09-04T12:16:55.868817924Z,0.4043870270252228
2024-09-04T12:16:56.817807146Z,0.41515472531318665
2024-09-04T12:16:57.824980857Z,0.3924229145050049
2024-09-04T12:16:58.869669318Z,0.38644084334373474
2024-09-04T12:16:59.858380226Z,0.3966103494167328
2024-09-04T12:17:00.89170944Z,0.39122650027275085
2024-09-04T12:17:01.832873905Z,0.39122650027275085
2024-09-04T12:17:02.816036103Z,0.3888336718082428
2024-09-04T12:17:03.839793846Z,0.38344982266426086
2024-09-04T12:17:04.875513435Z,0.40378883481025696
2024-09-04T12:17:05.866755278Z,0.389431893825531
2024-09-04T12:17:06.957386042Z,0.3852444589138031
2024-09-04T12:17:07.922962867Z,0.38644084334373474
2024-09-04T12:17:08.903242254Z,0.39062830805778503
2024-09-04T12:17:09.898090547Z,0.39960137009620667
2024-09-04T12:17:10.94928037Z,0.33798620104789734
2024-09-04T12:17:11.968345331Z,0.40319061279296875
2024-09-04T12:17:12.988898898Z,0.3966103494167328
2024-09-04T12:17:14.019814191Z,0.3810569941997528
2024-09-04T12:17:15.000644033Z,0.3810569941997528
2024-09-04T12:17:15.991257221Z,0.37088751792907715
2024-09-04T12:17:16.957181063Z,0.3768695592880249
2024-09-04T12:17:17.990185061Z,0.3798605799674988
2024-09-04T12:17:19.036239802Z,0.39960137009620667
2024-09-04T12:17:19.994861144Z,0.39840495586395264
2024-09-04T12:17:21.00247874Z,0.39062830805778503
2024-09-04T12:17:22.013774072Z,0.39840495586395264
2024-09-04T12:17:23.03922951Z,0.3966103494167328
2024-09-04T12:17:23.983100997Z,0.35832518339157104
2024-09-04T12:17:25.0156857Z,0.4169493317604065
2024-09-04T12:17:25.975004757Z,0.39062830805778503
2024-09-04T12:17:27.009584168Z,0.2350948303937912
2024-09-04T12:17:28.016430041Z,0.389431893825531
2024-09-04T12:17:29.073999882Z,0.38285163044929504
2024-09-04T12:17:30.04267169Z,0.38644084334373474
2024-09-04T12:17:31.110517885Z,0.41096729040145874
2024-09-04T12:17:32.132384753Z,0.388235479593277
2024-09-04T12:17:33.175419667Z,0.39481574296951294
2024-09-04T12:17:34.149056872Z,0.3978067636489868
2024-09-04T12:17:35.205626848Z,0.39481574296951294
2024-09-04T12:17:36.176047644Z,0.40259242057800293
2024-09-04T12:17:37.198149138Z,0.4127618968486786
2024-09-04T12:17:38.194394303Z,0.3684946894645691
2024-09-04T12:17:39.277177639Z,0.40378883481025696
2024-09-04T12:17:40.276339463Z,0.39900317788124084
2024-09-04T12:17:41.28536436Z,0.389431893825531
2024-09-04T12:17:42.266238159Z,0.41096729040145874
2024-09-04T12:17:43.314924951Z,0.41515472531318665
2024-09-04T12:17:44.325206721Z,0.3978067636489868
2024-09-04T12:17:45.298213433Z,0.4091726839542389
2024-09-04T12:17:46.314477969Z,0.4019941985607147
2024-09-04T12:17:47.330532927Z,0.4169493317604065
2024-09-04T12:17:48.420460726Z,0.4013960063457489
2024-09-04T12:17:49.360856582Z,0.4097708761692047
2024-09-04T12:17:50.382546167Z,0.40677985548973083
2024-09-04T12:17:51.405606552Z,0.4163511395454407
2024-09-04T12:17:52.418405378Z,0.388235479593277
2024-09-04T12:17:53.438257164Z,0.4163511395454407
2024-09-04T12:17:54.463368261Z,0.4097708761692047
2024-09-04T12:17:55.489337116Z,0.40677985548973083
2024-09-04T12:17:56.465103048Z,0.39960137009620667
2024-09-04T12:17:57.436095318Z,0.38763725757598877
2024-09-04T12:17:58.517668454Z,0.3433700501918793
2024-09-04T12:17:59.429441589Z,0.4097708761692047
2024-09-04T12:18:00.432665862Z,0.4055834412574768
2024-09-04T12:18:01.409955711Z,0.39900317788124084
2024-09-04T12:18:02.405492441Z,0.4043870270252228
2024-09-04T12:18:03.389339314Z,0.39900317788124084
2024-09-04T12:18:04.392581245Z,0.40737804770469666
2024-09-04T12:18:05.407297222Z,0.41156548261642456
2024-09-04T12:18:06.389773208Z,0.4043870270252228
2024-09-04T12:18:07.347976997Z,0.39182472229003906
2024-09-04T12:18:08.342204104Z,0.4013960063457489
2024-09-04T12:18:09.324729017Z,0.4534398913383484
2024-09-04T12:18:10.335378433Z,0.40378883481025696
2024-09-04T12:18:11.312965052Z,0.41156548261642456
2024-09-04T12:18:12.308454729Z,0.3888336718082428
2024-09-04T12:18:13.297347624Z,0.39122650027275085
2024-09-04T12:18:14.304988095Z,0.38225340843200684
2024-09-04T12:18:15.332465835Z,0.39182472229003906
2024-09-04T12:18:16.277866369Z,0.39601215720176697
2024-09-04T12:18:17.279745318Z,0.39182472229003906
2024-09-04T12:18:18.258730233Z,0.37447673082351685
2024-09-04T12:18:19.308352637Z,0.36610186100006104
2024-09-04T12:18:20.303457199Z,0.4133601188659668
2024-09-04T12:18:21.242992915Z,0.4468596279621124
2024-09-04T12:18:22.26731334Z,0.3978067636489868
2024-09-04T12:18:23.260891941Z,0.37447673082351685
2024-09-04T12:18:24.231388546Z,0.388235479593277
2024-09-04T12:18:25.259393347Z,0.39840495586395264
2024-09-04T12:18:26.194819991Z,0.4414757788181305
2024-09-04T12:18:27.237740667Z,0.37507495284080505
2024-09-04T12:18:28.174602299Z,0.38225340843200684
2024-09-04T12:18:29.162880341Z,0.381655216217041
2024-09-04T12:18:30.161307679Z,0.3846462368965149
2024-09-04T12:18:31.146622159Z,0.37806597352027893
2024-09-04T12:18:32.174353075Z,0.32542386651039124
2024-09-04T12:18:33.14328131Z,0.41515472531318665
2024-09-04T12:18:34.190507283Z,0.3409772217273712
2024-09-04T12:18:35.161373494Z,0.37088751792907715
2024-09-04T12:18:36.185114636Z,0.39541393518447876
2024-09-04T12:18:37.157754933Z,0.4007977843284607
2024-09-04T12:18:38.169096834Z,0.38763725757598877
2024-09-04T12:18:39.219613697Z,0.4043870270252228
2024-09-04T12:18:40.24126497Z,0.364905446767807
2024-09-04T12:18:41.204203846Z,0.3643072545528412
2024-09-04T12:18:42.241873209Z,0.3732803463935852
2024-09-04T12:18:43.262739906Z,0.3655036687850952
2024-09-04T12:18:44.246599687Z,0.33439695835113525
2024-09-04T12:18:45.267765405Z,0.4301098585128784
2024-09-04T12:18:46.301677083Z,0.3840480446815491
2024-09-04T12:18:47.322564994Z,0.4007977843284607
2024-09-04T12:18:48.364663775Z,0.3936193287372589
2024-09-04T12:18:49.352405401Z,0.3924229145050049
2024-09-04T12:18:50.369750564Z,0.4127618968486786
2024-09-04T12:18:51.342472958Z,0.41096729040145874
2024-09-04T12:18:52.384399654Z,0.4223332107067108
2024-09-04T12:18:53.37653312Z,0.39182472229003906
2024-09-04T12:18:54.392584036Z,0.3756731450557709
2024-09-04T12:18:55.43700404Z,0.38344982266426086
2024-09-04T12:18:56.370565194Z,0.3840480446815491
2024-09-04T12:18:57.387145588Z,0.373878538608551
2024-09-04T12:18:58.395898666Z,0.4007977843284607
2024-09-04T12:18:59.413098633Z,0.4049852192401886
2024-09-04T12:19:00.467877693Z,0.38703906536102295
2024-09-04T12:19:01.37868112Z,0.38703906536102295
2024-09-04T12:19:02.423235367Z,0.40737804770469666
2024-09-04T12:19:03.380347815Z,0.4013960063457489
2024-09-04T12:19:04.398684466Z,0.3684946894645691
2024-09-04T12:19:05.382247401Z,0.39062830805778503
2024-09-04T12:19:06.406714124Z,0.38344982266426086
2024-09-04T12:19:07.358679295Z,0.43609192967414856
2024-09-04T12:19:08.357232981Z,0.43130627274513245
2024-09-04T12:19:09.353422552Z,0.35533416271209717
2024-09-04T12:19:10.342538736Z,0.32961133122444153
2024-09-04T12:19:11.340056271Z,0.4007977843284607
2024-09-04T12:19:12.32496532Z,0.39481574296951294
2024-09-04T12:19:13.324512858Z,0.40319061279296875
2024-09-04T12:19:14.315057006Z,0.39122650027275085
2024-09-04T12:19:15.293940256Z,0.4049852192401886
2024-09-04T12:19:16.288759305Z,0.3966103494167328
2024-09-04T12:19:17.274498964Z,0.3768695592880249
2024-09-04T12:19:18.269526689Z,0.4007977843284607
2024-09-04T12:19:19.257970772Z,0.39481574296951294
2024-09-04T12:19:20.254188118Z,0.39960137009620667
2024-09-04T12:19:21.239935154Z,0.4097708761692047
2024-09-04T12:19:22.236917067Z,0.4049852192401886
2024-09-04T12:19:23.232957393Z,0.36670008301734924
2024-09-04T12:19:24.240347879Z,0.3601198196411133
2024-09-04T12:19:25.237449096Z,0.42412781715393066
2024-09-04T12:19:26.216677681Z,0.4701896607875824
2024-09-04T12:19:27.23744091Z,0.37088751792907715
2024-09-04T12:19:28.186708357Z,0.3810569941997528
2024-09-04T12:19:29.229259956Z,0.4366901218891144
2024-09-04T12:19:30.238015562Z,0.4307080805301666
2024-09-04T12:19:31.181849425Z,0.35533416271209717
2024-09-04T12:19:32.231827831Z,0.3326023519039154
2024-09-04T12:19:33.18531495Z,0.26141586899757385
2024-09-04T12:19:34.248441048Z,0.3086741268634796
2024-09-04T12:19:35.318492353Z,0.397208571434021
2024-09-04T12:19:36.264568662Z,0.3798605799674988
2024-09-04T12:19:37.244550735Z,0.39182472229003906
2024-09-04T12:19:38.312087469Z,0.19980068504810333
2024-09-04T12:19:39.272696624Z,0.36311084032058716
2024-09-04T12:19:40.339683574Z,0.39421752095222473
2024-09-04T12:19:41.295048232Z,0.35533416271209717
2024-09-04T12:19:42.281404097Z,0.41994038224220276
2024-09-04T12:19:43.284376797Z,0.3924229145050049
2024-09-04T12:19:44.30904506Z,0.4181457459926605
2024-09-04T12:19:45.269114077Z,0.37088751792907715
2024-09-04T12:19:46.281750486Z,0.3690928816795349
2024-09-04T12:19:47.337817061Z,0.34695929288864136
2024-09-04T12:19:48.342928555Z,0.46839502453804016
2024-09-04T12:19:49.280292084Z,0.3888336718082428
2024-09-04T12:19:50.309764175Z,0.4091726839542389
2024-09-04T12:19:51.361885242Z,0.380458801984787
2024-09-04T12:19:52.327885641Z,0.4061816334724426
2024-09-04T12:19:53.336254098Z,0.39960137009620667
2024-09-04T12:19:54.349781666Z,0.3846462368965149
2024-09-04T12:19:55.334403397Z,0.381655216217041
2024-09-04T12:19:56.333126266Z,0.3930211067199707
2024-09-04T12:19:57.325588736Z,0.380458801984787
2024-09-04T12:19:58.313411667Z,0.397208571434021
2024-09-04T12:19:59.312387082Z,0.4133601188659668
2024-09-04T12:20:00.300749717Z,0.388235479593277
2024-09-04T12:20:01.294242155Z,0.42771705985069275
2024-09-04T12:20:02.316995119Z,0.380458801984787
2024-09-04T12:20:03.297068781Z,0.3732803463935852
2024-09-04T12:20:04.274099665Z,0.3810569941997528
2024-09-04T12:20:05.258017206Z,0.3924229145050049
2024-09-04T12:20:06.246033352Z,0.4139583110809326
2024-09-04T12:20:07.229914276Z,0.4139583110809326
2024-09-04T12:20:08.266698306Z,0.3840480446815491
2024-09-04T12:20:09.267620781Z,0.388235479593277
2024-09-04T12:20:10.272656174Z,0.38285163044929504
2024-09-04T12:20:11.206829741Z,0.4181457459926605
2024-09-04T12:20:12.192918348Z,0.4384847581386566
2024-09-04T12:20:13.183634593Z,0.38703906536102295
2024-09-04T12:20:14.16523753Z,0.38225340843200684
2024-09-04T12:20:15.172351868Z,0.39601215720176697
2024-09-04T12:20:16.15015865Z,0.4019941985607147
2024-09-04T12:20:17.13930607Z,0.3762713670730591
2024-09-04T12:20:18.199722183Z,0.40319061279296875
2024-09-04T12:20:19.130502866Z,0.39062830805778503
2024-09-04T12:20:20.116275894Z,0.3529413342475891
2024-09-04T12:20:21.116535044Z,0.37926238775253296
2024-09-04T12:20:22.122311246Z,0.37806597352027893
2024-09-04T12:20:23.081509929Z,0.39840495586395264
2024-09-04T12:20:24.072333448Z,0.41156548261642456
2024-09-04T12:20:25.067230792Z,0.4133601188659668
2024-09-04T12:20:26.07534076Z,0.397208571434021
2024-09-04T12:20:27.083303599Z,0.40797626972198486
2024-09-04T12:20:28.07780569Z,0.3930211067199707
2024-09-04T12:20:29.069477916Z,0.4019941985607147
2024-09-04T12:20:30.058890331Z,0.4055834412574768
2024-09-04T12:20:31.087380163Z,0.3798605799674988
2024-09-04T12:20:32.085343887Z,0.3756731450557709
2024-09-04T12:20:33.105526649Z,0.4001995921134949
2024-09-04T12:20:34.086956317Z,0.44327038526535034
2024-09-04T12:20:35.101854004Z,0.4169493317604065
2024-09-04T12:20:36.109228843Z,0.389431893825531
2024-09-04T12:20:37.146547996Z,0.4307080805301666
2024-09-04T12:20:38.12701718Z,0.39900317788124084
2024-09-04T12:20:39.140064686Z,0.39541393518447876
2024-09-04T12:20:40.224450991Z,0.40797626972198486
2024-09-04T12:20:41.233160735Z,0.4301098585128784
2024-09-04T12:20:42.236466043Z,0.42352959513664246
2024-09-04T12:20:43.213297199Z,0.3888336718082428
2024-09-04T12:20:44.244076993Z,0.4145565330982208
2024-09-04T12:20:45.363607922Z,0.4007977843284607
2024-09-04T12:20:46.281027428Z,0.3900300860404968
2024-09-04T12:20:47.358134688Z,0.4061816334724426
2024-09-04T12:20:48.379090078Z,0.39840495586395264
2024-09-04T12:20:49.357592553Z,0.4366901218891144
2024-09-04T12:20:50.367935748Z,0.3930211067199707
2024-09-04T12:20:51.459201041Z,0.39601215720176697
2024-09-04T12:20:52.407289804Z,0.4001995921134949
2024-09-04T12:20:53.45071935Z,0.39481574296951294
2024-09-04T12:20:54.434484052Z,0.39062830805778503
2024-09-04T12:20:55.518687827Z,0.4223332107067108
2024-09-04T12:20:56.486089063Z,0.40319061279296875
2024-09-04T12:20:57.485866088Z,0.3978067636489868
2024-09-04T12:20:58.5507086Z,0.40378883481025696
2024-09-04T12:20:59.542976273Z,0.40319061279296875
2024-09-04T12:21:00.625498349Z,0.5078766345977783
2024-09-04T12:21:01.512450439Z,0.4366901218891144
2024-09-04T12:21:02.549081446Z,0.44327038526535034
2024-09-04T12:21:03.537656749Z,0.37806597352027893
2024-09-04T12:21:04.480303446Z,0.4540380835533142
2024-09-04T12:21:05.478009465Z,0.42352959513664246
2024-09-04T12:21:06.467931616Z,0.4091726839542389
2024-09-04T12:21:07.44594007Z,0.39182472229003906
2024-09-04T12:21:08.444762222Z,0.39840495586395264
2024-09-04T12:21:09.435740273Z,0.39960137009620667
2024-09-04T12:21:10.442837917Z,0.40319061279296875
2024-09-04T12:21:11.417138026Z,0.40319061279296875
2024-09-04T12:21:12.402379027Z,0.4163511395454407
2024-09-04T12:21:13.399433874Z,0.4049852192401886
2024-09-04T12:21:14.387512931Z,0.39960137009620667
2024-09-04T12:21:15.376525588Z,0.372682124376297
2024-09-04T12:21:16.37004585Z,0.40378883481025696
2024-09-04T12:21:17.347299255Z,0.40378883481025696
2024-09-04T12:21:18.335281953Z,0.3924229145050049
2024-09-04T12:21:19.34888577Z,0.3936193287372589
2024-09-04T12:21:20.303573583Z,0.4019941985607147
2024-09-04T12:21:21.304357704Z,0.3966103494167328
2024-09-04T12:21:22.30273323Z,0.4061816334724426
2024-09-04T12:21:23.325469531Z,0.40319061279296875
2024-09-04T12:21:24.280026733Z,0.3936193287372589
2024-09-04T12:21:25.284124817Z,0.39601215720176697
2024-09-04T12:21:26.270509789Z,0.4055834412574768
2024-09-04T12:21:27.311133036Z,0.40737804770469666
2024-09-04T12:21:28.265982877Z,0.3966103494167328
2024-09-04T12:21:29.248010119Z,0.4085744619369507
2024-09-04T12:21:30.248308446Z,0.40378883481025696
2024-09-04T12:21:31.227237509Z,0.40737804770469666
2024-09-04T12:21:32.219263912Z,0.4085744619369507
